-462.364441,-469.771515
-461.085144,-469.239014
-459.805847,-467.854523
-458.526550,-467.393005
-457.247253,-465.547028
-455.967957,-465.618011
-454.688660,-464.659515
-453.409363,-460.364014
-452.130066,-459.405518
-450.850769,-460.683502
-449.571472,-457.240021
-448.292175,-454.506500
-447.012878,-458.553528
-445.733582,-451.737518
-444.454285,-451.382507
-443.174988,-450.743500
-441.895691,-448.223022
-440.616394,-448.116516
-439.337097,-450.495026
-438.057800,-443.856506
-436.778503,-444.282501
-435.499207,-444.211517
-434.219910,-442.614014
-432.940613,-439.135010
-431.661316,-439.099518
-430.382019,-436.614502
-429.102722,-436.863007
-427.823425,-433.881012
-426.544128,-433.455017
-425.264832,-431.431519
-423.985535,-432.922516
-422.706238,-431.218506
-421.426941,-428.378510
-420.147644,-425.787018
-418.868347,-425.858002
-417.589050,-424.615509
-416.309753,-422.876007
-415.030457,-421.882019
-413.751160,-419.965027
-412.471863,-417.338013
-411.192566,-417.054016
-409.913269,-416.450500
-408.633972,-412.403503
-407.354675,-415.421021
-406.075378,-404.842010
-404.796082,-409.137512
-403.516785,-409.066528
-402.237488,-405.232513
-400.958191,-407.114014
-399.678894,-407.788513
-398.399597,-406.049011
-397.120300,-403.599518
-395.841003,-406.155518
-394.561707,-404.487000
-393.282410,-401.682526
-392.003113,-399.659027
-390.723816,-397.600006
-389.444519,-394.334015
-388.165222,-394.156525
-386.885925,-394.227509
-385.606628,-391.600525
-384.327332,-395.008514
-383.048035,-388.263519
-381.768738,-387.979523
-380.489441,-386.488525
-379.210144,-392.275024
-377.930847,-384.784515
-376.651550,-382.761017
-375.372253,-378.430023
-374.092957,-380.702026
-372.813660,-378.075012
-371.534363,-376.761505
-370.255066,-377.187500
-368.975769,-374.489502
-367.696472,-373.176025
-366.417175,-373.708527
-365.137878,-368.809509
-363.858582,-368.951508
-362.579285,-368.028503
-361.299988,-363.165009
-360.020691,-365.188507
-358.741394,-364.372009
-357.462097,-362.348511
-356.182800,-364.301025
-354.903503,-362.881012
-353.624207,-362.952026
-352.344910,-358.443512
-351.065613,-356.562012
-349.786316,-357.165497
-348.507019,-354.467499
-347.227722,-355.071014
-345.948425,-354.716003
-344.669128,-352.373016
-343.389832,-348.574524
-342.110535,-349.142517
-340.831238,-348.255005
-339.551941,-346.764008
-338.272644,-346.231506
-336.993347,-344.279022
-335.714050,-342.788025
-334.434753,-348.752014
-333.155457,-341.510010
-331.876160,-343.285004
-330.596863,-337.108002
-329.317566,-338.528015
-328.038269,-333.167511
-326.758972,-336.504517
-325.479675,-327.629517
-324.200378,-330.079010
-322.921082,-337.214508
-321.641785,-328.410522
-320.362488,-329.262512
-319.083191,-323.937500
-317.803894,-326.209503
-316.524597,-324.647522
-315.245300,-322.553009
-313.966003,-323.831024
-312.686707,-321.736511
-311.407410,-322.127014
-310.128113,-318.719025
-308.848816,-318.825500
-307.569519,-315.950012
-306.290222,-316.873016
-305.010925,-312.684021
-303.731628,-312.009521
-302.452332,-312.080505
-301.173035,-309.382507
-299.893738,-307.003998
-298.614441,-303.667023
-297.335144,-304.767517
-296.055847,-302.566498
-294.776550,-299.265015
-293.497253,-301.891998
-292.217957,-298.200012
-290.938660,-295.289001
-289.659363,-297.596497
-288.380066,-294.756500
-287.100769,-290.390015
-285.821472,-294.650024
-284.542175,-290.816010
-283.262878,-291.739014
-281.983582,-291.064514
-280.704285,-285.100494
-279.424988,-284.639008
-278.145691,-285.704010
-276.866394,-283.006012
-275.587097,-281.657013
-274.307800,-281.869995
-273.028503,-280.450012
-271.749207,-278.923523
-270.469910,-277.503510
-269.190613,-277.716522
-267.911316,-275.977020
-266.632019,-273.917999
-265.352722,-272.249512
-264.073425,-271.859009
-262.794128,-269.942017
-261.514832,-267.563507
-260.235535,-266.356506
-258.956238,-265.646515
-257.676941,-261.528503
-256.397644,-268.344513
-255.117661,-260.072998
-253.837387,-256.913513
-252.557114,-260.002014
-251.276840,-257.730011
-249.996567,-253.505508
-248.716293,-254.925507
-247.436020,-254.570511
-246.155746,-252.937515
-244.875473,-252.724503
-243.595200,-249.281006
-242.314926,-248.997009
-241.034653,-248.677505
-239.754379,-246.299011
-238.474106,-245.092010
-237.193832,-241.932510
-235.913559,-242.465012
-234.633286,-241.009506
-233.353012,-240.157501
-232.072739,-236.075012
-230.792465,-236.394501
-229.512192,-238.027512
-228.231918,-233.732010
-226.951645,-232.667007
-225.671371,-232.525009
-224.391098,-231.424515
-223.110825,-228.513504
-221.830551,-231.353500
-220.550278,-224.679504
-219.270004,-224.679504
-217.989731,-224.218002
-216.709457,-223.969513
-215.429184,-219.603012
-214.148911,-219.887009
-212.868637,-217.508514
-211.588364,-213.000000
-210.308090,-216.727509
-209.027817,-214.810501
-207.747543,-213.994003
-206.467270,-212.716003
-205.186996,-212.432007
-203.906723,-208.882004
-202.626450,-208.669006
-201.346176,-206.361511
-200.065903,-204.764008
-198.785629,-206.681000
-197.505356,-202.101501
-196.225082,-200.823502
-194.944809,-199.723007
-193.664536,-197.912506
-192.384262,-196.776505
-191.103989,-195.463013
-189.823715,-193.262009
-188.543442,-192.481003
-187.263168,-189.499008
-185.982895,-189.925003
-184.702621,-189.712006
-183.422348,-187.723999
-182.142075,-187.333511
-180.861801,-186.233002
-179.581528,-184.316010
-178.301254,-184.280502
-177.020981,-182.789505
-175.740707,-181.724503
-174.460434,-179.559006
-173.180161,-178.884506
-171.899887,-176.967499
-170.619614,-176.115509
-169.339340,-176.541504
-168.059067,-174.908508
-166.778793,-173.524002
-165.498520,-172.672012
-164.218246,-170.577499
-162.937973,-170.755005
-161.657700,-171.465012
-160.377426,-166.459503
-159.097153,-166.139999
-157.816879,-164.010010
-156.536606,-163.513000
-155.256332,-163.442001
-153.976059,-162.235001
-152.695786,-158.365509
-151.415512,-157.371506
-150.135239,-157.300507
-148.854965,-149.703506
-147.574692,-160.424500
-146.294418,-148.319000
-145.014145,-153.821503
-143.733871,-152.579010
-142.453598,-151.656006
-141.173325,-145.585510
-139.893051,-149.029007
-138.612778,-145.514511
-137.332504,-142.816498
-136.052231,-141.254501
-134.771957,-141.680511
-133.491684,-141.396500
-132.211411,-139.053497
-130.931137,-138.343506
-129.650864,-138.734009
-128.370590,-134.971008
-127.090668,-134.509506
-125.810883,-132.841003
-124.531097,-135.397003
-123.251312,-130.498001
-121.971527,-130.001007
-120.691742,-128.296997
-119.411957,-126.238007
-118.132172,-123.753006
-116.852386,-123.433502
-115.572601,-120.487007
-114.292816,-121.942505
-113.013031,-122.404007
-111.733246,-117.647003
-110.453461,-118.570007
-109.173676,-114.984505
-107.893890,-114.381004
-106.614105,-113.138504
-105.334320,-113.600006
-104.054535,-108.310501
-102.774750,-107.636002
-101.494965,-109.482002
-100.215179,-106.109505
-98.935394,-104.973503
-97.655609,-105.719002
-96.375824,-102.595001
-95.096039,-103.553505
-93.816254,-101.636505
-92.536469,-99.293503
-91.256683,-99.080505
-89.976898,-97.802505
-88.697113,-94.110504
-87.417328,-96.063004
-86.137543,-93.081001
-84.857758,-94.643005
-83.577972,-90.489502
-82.298187,-88.892006
-81.018402,-88.253006
-79.738617,-83.389503
-78.458832,-80.691505
-77.179047,-83.141006
-75.899261,-80.904503
-74.619476,-78.526001
-73.339691,-77.177002
-72.059906,-76.254005
-70.780121,-76.538002
-69.500336,-75.473000
-68.220551,-76.609001
-66.940765,-69.651001
-65.660980,-68.976501
-64.381195,-71.745499
-63.101238,-68.089005
-61.821209,-68.799004
-60.541180,-64.929504
-59.261150,-63.367500
-57.981121,-64.610001
-56.701092,-61.166504
-55.421062,-60.847000
-54.141033,-59.462502
-52.861004,-58.007004
-51.580975,-54.776501
-50.300945,-56.658001
-49.020916,-54.528000
-47.740887,-56.835503
-46.460857,-49.664501
-45.180828,-50.019501
-43.900799,-50.268002
-42.620770,-49.629002
-41.340740,-44.055500
-40.060711,-45.049503
-38.780682,-44.659000
-37.500652,-42.955002
-36.220623,-43.132500
-34.940594,-40.363503
-33.660564,-40.754002
-32.380535,-39.902000
-31.100506,-35.890503
-29.820477,-35.322502
-28.540447,-34.470501
-27.260418,-30.352501
-25.980389,-31.027000
-24.700359,-32.447002
-23.420330,-29.607000
-22.140301,-30.601002
-20.860271,-30.920502
-19.580242,-26.376501
-18.300213,-21.832500
-17.020184,-21.122501
-15.740154,-20.022001
-14.460125,-19.063501
-13.180096,-17.111000
-11.900066,-15.833000
-10.620037,-20.057501
-9.340008,-12.105500
-8.059978,-12.602500
-6.779979,-11.289001
-5.499980,-10.259501
-4.219981,-8.307000
-2.939982,-6.425500
-1.659984,-5.218500
-0.379985,-5.573500
0.900015,-4.224500
2.180014,-1.633000
3.460013,-1.988000
4.740012,0.958500
6.020010,3.230500
7.300009,2.094500
8.580022,4.082500
9.860051,6.780500
11.140080,5.680000
12.420110,6.709500
13.700139,9.798000
14.980168,8.768500
16.260197,10.685500
17.540226,11.395500
18.820255,13.028501
20.100285,14.661501
21.380314,15.833000
22.660343,16.720501
23.940372,18.176001
25.220402,17.998501
26.500431,19.915501
27.780460,19.951000
29.060490,21.655001
30.340519,23.536501
31.620548,25.169500
32.900578,25.382502
34.180607,28.932501
35.460636,28.364500
36.740665,26.731501
38.020695,31.346500
39.300724,28.968000
40.580753,36.707001
41.860783,35.713001
43.140812,37.701000
44.420841,38.695000
45.700871,43.239002
46.980900,39.547001
48.260929,37.914001
49.540958,46.398502
50.820988,44.943001
52.101017,49.842003
53.381046,46.221001
54.661076,49.238503
55.941105,47.108501
57.221134,51.120003
58.501163,51.155502
59.781193,52.256001
61.061222,52.930500
62.341251,53.392002
63.621281,56.125504
64.901138,56.622501
66.180923,54.776501
67.460709,61.273003
68.740494,62.515503
70.020279,64.042000
71.300064,64.751999
72.579849,65.639503
73.859634,67.982506
75.139420,62.728500
76.419205,71.497002
77.698990,68.337502
78.978775,70.290001
80.258560,75.543999
81.538345,74.372505
82.818130,74.088501
84.097916,78.774506
85.377701,79.804001
86.657486,78.597000
87.937271,81.188499
89.217056,82.147003
90.496841,81.366005
91.776627,82.395500
93.056412,86.371506
94.336197,89.673004
95.615982,91.377007
96.895767,90.809006
98.175552,88.998505
99.455338,92.406502
100.735123,93.010002
102.014908,96.915001
103.294693,96.063004
104.574478,98.370506
105.854263,98.370506
107.134048,101.530006
108.413834,103.234001
109.693619,106.322502
110.973404,105.719002
112.253189,106.784004
113.532974,109.943504
114.812759,111.292503
116.092545,109.659500
117.372330,113.919502
118.652115,114.487503
119.931900,114.061501
121.211685,116.191505
122.491470,119.919006
123.771255,117.434006
125.051041,120.629005
126.330826,123.114006
127.610611,122.013504
128.890732,124.569504
130.171005,124.143501
131.451279,128.154999
132.731552,129.539505
134.011826,127.835503
135.292099,129.788010
136.572372,134.048004
137.852646,133.657501
139.132919,132.628006
140.413193,136.852509
141.693466,135.219498
142.973740,139.053497
144.254013,140.154007
145.534286,140.792999
146.814560,139.160004
148.094833,145.159500
149.375107,146.863510
150.655380,146.189011
151.935654,147.431503
153.215927,149.384003
154.496201,150.413498
155.776474,153.999008
157.056747,154.070007
158.337021,151.407501
159.617294,155.383499
160.897568,156.164505
162.177841,161.915512
163.458115,161.098999
164.738388,161.560501
166.018661,164.187500
167.298935,164.223007
168.579208,164.826508
169.859482,164.755508
171.139755,168.092499
172.420029,171.003510
173.700302,170.613007
174.980576,170.684006
176.260849,172.885010
177.541122,172.885010
178.821396,177.287003
180.101669,177.358002
181.381943,177.535507
182.662216,180.056000
183.942490,179.736511
185.222763,181.014511
186.503036,180.659500
187.783310,185.097000
189.063583,183.464005
190.343857,184.387009
191.624130,186.339508
192.904404,185.665009
194.184677,187.653000
195.464951,188.185501
196.745224,192.552002
198.025497,193.262009
199.305771,193.510513
200.586044,192.552002
201.866318,195.143509
203.146591,196.173004
204.426865,197.912506
205.707138,200.149002
206.987411,201.427002
208.267685,201.391510
209.547958,201.746506
210.828232,204.231506
212.108505,203.308502
213.388779,204.657501
214.669052,204.373505
215.949326,209.982513
217.229599,210.089005
218.509872,212.822510
219.790146,210.763504
221.070419,212.574005
222.350693,219.425507
223.630966,216.763000
224.911240,220.455002
226.191513,220.277512
227.471786,221.449005
228.752060,221.449005
230.032333,222.585007
231.312607,224.786011
232.592880,226.454514
233.873154,227.200012
235.153427,226.525513
236.433701,231.815002
237.713974,231.211502
238.994247,228.975006
240.274521,233.732010
241.554794,235.968506
242.835068,237.069000
244.115341,233.803009
245.395615,241.400009
246.675888,241.755005
247.956161,242.855515
249.236435,243.423508
250.516708,243.885010
251.796982,243.991501
253.077255,246.370010
254.357529,247.967514
255.637802,249.281006
256.917389,250.488007
258.196686,248.748505
259.475983,255.564514
260.755280,256.203522
262.034576,257.020020
263.313873,258.049500
264.593170,257.020020
265.872467,260.214996
267.151764,262.167511
268.431061,262.451508
269.710358,258.617523
270.989655,265.184998
272.268951,267.315002
273.548248,266.498505
274.827545,276.438507
276.106842,268.344513
277.386139,274.450500
278.665436,275.941498
279.944733,277.077515
281.224030,277.255005
282.503326,277.077515
283.782623,278.568512
285.061920,281.976501
286.341217,282.792999
287.620514,283.538513
288.899811,284.745514
290.179108,285.668518
291.458405,287.869507
292.737701,289.147522
294.016998,289.964020
295.296295,289.147522
296.575592,292.910522
297.854889,292.342499
299.134186,295.147003
300.413483,297.277008
301.692780,297.383514
302.972076,296.744507
304.251373,298.200012
305.530670,299.904022
306.809967,301.253021
308.089264,306.400513
309.368561,306.436005
310.647858,303.809021
311.927155,307.145996
313.206451,307.145996
314.485748,309.701996
315.765045,312.897003
317.044342,313.642517
318.323639,313.642517
319.602936,313.536011
320.882233,316.553497
322.161530,317.263519
323.440826,317.015015
324.720123,320.068024
325.999420,319.322510
327.278717,323.546997
328.558014,324.363525
329.837311,326.706512
331.116608,327.345520
332.395905,328.162018
333.675201,329.795013
334.954498,329.227020
336.233795,338.066498
337.513092,335.191010
338.792389,336.184998
340.071686,336.575500
341.350983,336.362518
342.630280,340.161011
343.909576,343.285004
345.188873,343.249512
346.468170,343.817505
347.747467,345.308502
349.026764,345.734497
350.306061,347.225525
351.585358,349.710510
352.864655,348.503510
354.143951,349.355499
355.423248,351.095001
356.702545,352.976501
357.981842,354.148010
359.261139,353.899506
360.540436,355.248505
361.819733,358.408020
363.099030,361.354523
364.378326,360.325012
365.657623,361.496521
366.936920,363.094025
368.216217,364.407501
369.495514,365.543518
370.774811,359.863525
372.054108,369.448517
373.333405,369.555023
374.612701,369.768005
375.891998,369.555023
377.171295,374.028015
378.450592,373.921509
379.729889,374.347504
381.009186,379.388519
382.288483,371.720520
383.567780,382.086517
384.847076,375.838501
386.126373,383.542023
387.405670,380.098511
388.684967,380.702026
389.964264,383.684021
391.243561,383.897003
392.522858,380.559998
393.802155,384.926514
395.081451,388.157013
396.360748,386.133514
397.640045,391.103516
398.919342,390.464508
400.198639,392.204010
401.477936,393.517517
402.757233,394.404999
404.036530,397.706512
405.315826,396.925507
406.595123,399.055511
407.874420,397.067505
409.153717,404.345001
410.433014,402.960510
411.712311,403.528503
412.991608,403.457520
414.270905,407.930511
415.550201,406.617004
416.829498,414.356018
418.108795,411.374023
419.388092,411.019012
420.667389,414.995026
421.946686,412.048523
423.225983,416.663513
424.505280,418.154510
425.784576,417.125000
427.063873,421.172028
428.343170,422.166016
429.622467,421.101013
430.901764,422.308014
432.181061,424.154022
433.460358,426.781006
434.739655,427.136017
436.018951,429.372528
437.298248,429.124023
438.577545,432.106018
439.856842,433.029022
441.136139,436.366028
442.415436,435.762512
443.694733,436.685516
444.974030,440.590515
446.253326,441.194000
447.532623,444.282501
448.811920,442.898010
450.091217,441.868500
451.370514,449.323517
452.649811,446.767517
453.929108,449.039520
455.208405,452.696014
456.487701,449.607513
457.766998,451.276001
459.046295,448.400513
460.325592,457.311005
461.604889,457.098022
462.884186,457.169006
464.163483,457.311005
465.442780,460.328522
466.722076,460.754517
468.001373,461.713013
469.280670,462.316528
470.559967,464.801514
471.839264,464.801514
473.118561,469.203522
474.397858,469.381012
475.677155,469.878021
476.956451,471.866028
478.235748,473.854004
479.515045,474.067017
480.794342,474.812531
482.073639,477.865509
483.352936,478.859528
484.632233,480.031006
485.911530,480.279510
487.190826,477.865509
488.470123,484.149017
489.749420,485.214020
491.028717,487.344025
492.308014,483.545502
493.587311,489.332031
494.866608,489.190002
496.145905,490.787506
497.425201,493.095001
498.704498,494.550507
499.983795,494.231018
501.263092,496.787018
502.542389,497.816528
503.821686,499.804504
505.100983,500.372528
506.380280,500.159515
507.659576,502.609009
508.938873,502.680023
510.218170,505.413513
511.497467,507.827515
512.777954,508.857025
514.059204,509.744507
515.340454,509.673523
516.621704,511.271027
517.902954,516.702515
519.184204,515.708496
520.465454,516.880005
521.746704,517.590027
523.027954,519.400513
524.309204,520.820496
525.590454,521.210999
526.871704,521.672546
528.152954,524.228516
529.434204,523.873535
530.715454,527.671997
531.996704,526.890991
533.277954,530.085999
534.559204,526.252014
535.840454,530.050537
537.121704,531.932007
538.402954,533.423035
539.684204,534.559021
540.965454,534.381531
542.246704,534.630005
543.527954,536.440491
544.809204,538.393005
546.090454,539.316040
547.371704,541.942993
548.652954,543.647034
549.934204,545.919006
551.215454,546.309509
552.496704,548.262024
553.777954,549.611023
555.059204,550.001526
556.340454,551.812012
557.621704,550.960022
558.902954,553.338501
560.184204,553.551514
561.465454,554.900513
562.746704,557.385498
564.027954,557.030518
565.309204,556.994995
566.590454,558.770020
567.871704,561.397034
569.152954,559.870544
570.434204,564.343506
571.715454,563.704529
572.996704,563.739990
574.277954,567.077026
575.559204,566.437988
576.840454,568.603516
578.121704,569.420044
579.402954,572.011536
580.684204,568.958496
581.965454,573.538025
583.246704,575.774536
584.527954,577.869019
585.809204,576.662048
587.090454,579.502014
588.371704,581.348022
589.652954,584.152527
590.934204,582.803528
592.215454,583.194031
593.496704,587.312012
594.777954,585.963013
596.059204,591.217041
597.340454,586.140503
598.621704,590.223022
599.902954,589.868042
601.184204,594.412048
602.465454,594.341003
603.746704,595.796509
605.027954,597.536011
606.309204,597.394043
607.590454,599.275513
608.871704,601.121521
610.152954,598.139526
611.434204,603.500000
612.715454,605.736511
613.996704,605.204041
615.277954,608.718506
616.559204,608.789490
617.840454,611.949036
619.121704,613.333496
620.402954,611.629517
621.684204,613.795044
622.965454,615.356995
624.246704,616.315491
625.527954,617.061035
626.809204,620.752991
628.090454,619.262024
629.371704,617.132019
630.652954,623.415527
631.934204,624.090027
633.215454,627.640015
634.496704,628.563049
635.777954,628.634033
637.059204,630.089539
638.340454,631.509521
639.621704,634.491516
640.902954,633.071533
642.184204,628.705017
643.465454,636.621521
644.746704,637.828491
646.027954,640.775024
647.309204,640.916992
648.590454,642.834045
649.871704,643.970032
651.152954,644.112000
652.434204,647.413513
653.715454,647.307007
654.996704,649.756531
656.277954,650.431030
657.559204,650.040527
658.840454,653.590515
660.121704,654.016541
661.402954,656.821045
662.684204,655.684998
663.965454,659.199524
665.246704,664.489014
666.527954,662.927002
667.809204,666.157532
669.090454,664.027527
670.371704,665.341003
671.652954,665.199036
672.934204,666.583496
674.215454,669.778503
675.496704,667.684021
676.777954,671.873047
678.059204,675.103516
679.340454,672.653992
680.621704,673.364014
681.902954,675.813538
683.184204,676.594543
684.465454,675.884521
685.746704,677.517517
687.027954,679.895996
688.309204,682.026001
689.590454,682.593994
690.871704,682.984497
692.152954,685.931030
693.434204,685.647034
694.715454,685.966553
695.996704,691.362549
697.277954,692.605042
698.559204,692.995544
699.840454,694.451050
701.121704,696.261536
702.402954,695.480530
703.684204,696.652039
704.965454,700.415039
706.246704,699.279053
707.527954,702.438538
708.809204,701.692993
710.090454,704.213501
711.371704,708.934998
712.652954,706.379028
713.934204,707.266541
715.215454,710.497009
716.496704,709.183533
717.777954,709.787048
719.059204,713.053040
720.340454,710.816528
721.621704,715.857544
722.902954,715.857544
724.184204,715.112000
725.465454,718.875000
726.746704,719.549500
728.027954,722.602539
729.309204,721.324524
730.590454,722.851013
731.871704,725.087524
733.152954,726.827026
734.434204,726.756042
735.715454,729.986511
736.996704,729.951050
738.277954,729.880005
739.559204,733.217041
740.840454,733.749512
742.121704,732.826538
743.402954,735.276001
744.684204,735.169495
745.965454,736.270020
747.246704,737.619019
748.527954,740.991516
749.809204,741.275513
751.090454,744.718994
752.371704,745.677551
753.652954,740.459045
754.934204,750.541016
756.215454,746.210022
757.496704,750.257019
758.777954,747.346008
760.059204,751.535034
761.340454,748.056030
761.380493,754.907532
760.099243,754.730042
758.817993,754.730042
757.536743,754.943054
756.255493,753.807007
754.974243,753.984497
753.692993,753.984497
752.411743,754.162048
751.130493,754.588013
749.849243,755.227051
748.567993,754.552551
747.286743,754.020020
746.005493,752.564514
744.724243,754.872009
743.442993,751.960999
742.161743,749.866516
740.880493,750.576538
739.599243,747.772034
738.317993,745.642029
737.036743,746.955505
735.755493,745.855042
734.474243,740.210510
733.192993,740.814026
731.911743,743.263550
730.630493,739.110046
729.349243,743.547546
728.067993,736.412048
726.786743,736.199036
725.505493,735.063049
724.224243,733.536499
722.942993,731.513000
721.661743,731.371033
720.380493,730.874023
719.099243,724.839050
717.817993,725.229553
716.536743,723.490051
715.255493,723.241516
713.974243,720.472534
712.692993,721.005005
711.411743,721.005005
710.130493,719.904541
708.849243,718.271545
707.567993,720.117554
706.286743,716.496521
705.005493,718.662048
703.724243,709.929016
702.442993,713.124023
701.161743,710.567993
699.880493,709.822510
698.599243,710.177551
697.317993,705.420532
696.036743,709.218994
694.755493,702.580505
693.474243,703.077515
692.192993,701.231506
690.911743,700.983032
689.630493,700.912048
688.349243,697.894531
687.067993,698.178528
685.786743,694.025024
684.505493,695.303040
683.224243,693.528015
681.942993,690.759033
680.661743,688.167542
679.380493,690.084534
678.099243,687.421997
676.817993,686.250549
675.536743,684.972534
674.255493,686.356995
672.974243,680.570496
671.692993,680.890015
670.411743,682.558533
669.130493,674.322510
667.849243,680.677002
666.567993,674.926025
665.286743,673.683533
664.005493,672.618530
662.724243,671.127502
661.442993,667.080505
660.161743,667.577515
658.880493,668.039001
657.599243,665.731506
656.317993,665.802551
655.036743,660.015991
653.755493,658.880005
652.474243,658.915527
651.192993,656.714539
649.911743,656.714539
648.630493,655.365540
647.349243,656.750000
646.067993,654.833008
644.786743,653.235535
643.505493,651.070007
642.224243,650.928040
640.942993,651.176514
639.661743,650.537537
638.380493,648.301025
637.099243,648.478516
635.817993,646.632507
634.536743,643.899048
633.255493,645.958008
631.974243,642.834045
630.692993,641.875549
629.411743,636.869995
628.130493,638.609497
626.849243,635.308044
625.567993,637.153992
624.286743,634.491516
623.005493,629.415039
621.724243,631.296509
620.442993,627.994995
619.161743,625.119507
617.880493,624.196533
616.599243,622.563538
615.317993,622.705505
614.036743,621.960022
612.755493,620.149536
611.474243,617.664490
610.192993,616.812500
608.911743,613.049500
607.630493,612.730042
606.349243,613.582031
605.067993,608.008545
603.786743,607.440491
602.505493,605.985046
601.224243,605.381531
599.942993,604.529541
598.661743,602.861023
597.380493,602.364014
596.099243,603.500000
594.817993,600.163025
593.536743,598.778503
592.255493,599.027039
590.974243,596.719543
589.692993,595.761047
588.411743,595.299500
587.130493,591.856018
585.849243,592.210999
584.567993,592.175537
583.286743,590.223022
582.005493,585.288513
580.724243,589.761536
579.442993,585.501526
578.161743,585.892029
576.880493,581.489990
575.599243,582.200012
574.317993,582.129028
573.036743,579.466492
571.755493,579.928040
570.474243,578.756531
569.192993,575.455017
567.911743,576.839539
566.630493,573.289490
565.349243,571.976013
564.067993,573.573547
562.786743,571.337036
561.505493,570.697998
560.224243,567.893494
558.942993,568.887512
557.661743,564.059509
556.380493,568.106506
555.099243,563.811035
553.817993,562.284546
552.536743,564.520996
551.255493,560.048035
549.974243,559.551025
548.692993,556.746521
547.411743,558.592529
546.130493,554.296997
544.849243,553.729004
543.567993,548.333008
542.286743,550.356506
541.005493,548.652527
539.724243,547.587524
538.442993,545.031494
537.161743,545.351013
535.880493,541.978516
534.599243,543.007996
533.317993,541.268494
532.036743,540.132507
530.755493,536.476013
529.474243,538.783508
528.192993,535.411011
526.911743,537.363525
525.630493,533.458496
524.349243,534.062012
523.067993,532.038513
521.786743,530.653992
520.505493,531.861023
519.224243,531.967529
517.942993,531.115540
516.661743,528.737000
515.380493,529.482544
514.099243,526.571533
512.817993,528.559509
511.537476,525.648499
510.258179,522.276001
508.978882,525.400024
507.699585,519.791016
506.420288,523.341003
505.140991,517.838501
503.861694,517.803040
502.582397,515.992493
501.303101,516.489502
500.023804,513.117004
498.744507,511.448517
497.465210,508.821503
496.185913,509.673523
494.906616,507.011017
493.627319,504.845520
492.348022,501.792511
491.068726,501.047028
489.789429,496.787018
488.510132,496.254517
487.230835,498.597504
485.951538,494.408508
484.672241,492.775513
483.392944,490.681030
482.113647,491.107025
480.834351,491.746002
479.555054,485.462524
478.275757,487.912018
476.996460,482.800018
475.717163,483.439026
474.437866,483.403503
473.158569,481.877014
471.879272,481.451019
470.599976,477.652527
469.320679,477.439514
468.041382,474.564026
466.762085,474.919006
465.482788,474.280029
464.203491,473.250519
462.924194,473.854004
461.644897,470.978516
460.365601,467.357513
459.086304,469.239014
457.807007,466.044006
456.527710,467.357513
455.248413,464.766022
453.969116,464.411011
452.689819,464.127014
451.410522,462.210022
450.131226,459.689514
448.851929,458.163025
447.572632,458.269501
446.293335,454.932526
445.014038,458.518005
443.734741,452.554016
442.455444,450.885529
441.176147,448.578003
439.896851,448.507019
438.617554,444.992523
437.338257,449.288025
436.058960,445.773529
434.779663,443.075500
433.500366,441.371521
432.221069,440.235504
430.941772,439.490021
429.662476,435.904510
428.383179,432.567505
427.103882,434.413513
425.824585,431.893005
424.545288,431.857513
423.265991,429.195007
421.986694,427.633026
420.707397,425.716003
419.428101,425.503021
418.148804,423.195526
416.869507,422.237000
415.590210,421.101013
414.310913,419.610016
413.031616,419.077515
411.752319,414.924011
410.473022,420.497528
409.193726,413.539520
407.914429,413.326508
406.635132,411.019012
405.355835,410.699524
404.076538,408.427521
402.797241,409.492523
401.517944,406.723511
400.238647,405.694000
398.959351,405.694000
397.680054,402.818512
396.400757,402.002014
395.121460,401.718018
393.842163,400.120514
392.562866,400.298004
391.283569,396.215515
390.004272,396.144501
388.724976,393.837006
387.445679,393.304504
386.166382,394.440521
384.887085,392.949524
383.607788,391.139008
382.328491,387.056519
381.049194,387.660004
379.769897,388.405518
378.490601,385.068512
377.211304,387.553528
375.932007,384.713501
374.652710,383.222504
373.373413,384.891022
372.094116,379.104523
370.814819,378.181519
369.535522,376.939026
368.256226,375.590027
366.976929,374.560516
365.697632,375.164001
364.418335,372.643524
363.139038,372.785522
361.859741,366.147003
360.580444,368.774017
359.301147,367.602509
358.021851,367.212006
356.742554,365.153015
355.463257,364.620514
354.183960,362.597015
352.904663,361.816010
351.625366,360.857513
350.346069,359.792511
349.066772,356.562012
347.787476,358.976013
346.508179,355.639008
345.228882,356.562012
343.949585,355.497009
342.670288,353.083008
341.390991,352.727997
340.111694,353.792999
338.832397,349.284515
337.553101,348.290497
336.273804,350.420502
334.994507,345.202026
333.715210,346.408997
332.435913,342.645996
331.156616,343.214020
329.877319,340.764526
328.598022,337.533997
327.318726,338.918518
326.039429,332.741516
324.760132,336.575500
323.480835,334.303497
322.201538,329.937012
320.922241,329.865997
319.642944,328.694519
318.363647,326.884003
317.084351,326.600006
315.805054,324.647522
314.525757,325.144501
313.246460,321.204010
311.967163,317.760498
310.687866,319.535522
309.408569,316.056519
308.129272,314.246002
306.849976,315.204498
305.570679,314.885010
304.291382,312.364502
303.012085,314.565521
301.732788,309.773010
300.453491,307.394501
299.174194,307.288025
297.894897,305.513000
296.615601,307.643005
295.336304,302.424500
294.057007,301.572510
292.777710,300.933502
291.498413,297.738495
290.219116,298.697021
288.939819,297.028503
