-16.660145,-5.005500
-16.980152,-6.816000
-17.300159,-6.780500
-17.620167,-9.514000
-17.940174,-10.685500
-18.260181,-9.549500
-18.580189,-10.082001
-18.900196,-6.177000
-19.220203,-10.082001
-19.540211,-9.478500
-19.860218,-11.360001
-20.180225,-11.076000
-20.500233,-10.401501
-20.820240,-12.070001
-21.140247,-9.798000
-21.460255,-14.093500
-21.780262,-13.809501
-22.100269,-16.294500
-22.420277,-15.797501
-22.740284,-16.578501
-23.060291,-14.874500
-23.380299,-13.348001
-23.700306,-13.632000
-24.020313,-14.271001
-24.340321,-16.152500
-24.660328,-17.714500
-24.980335,-17.501501
-25.300343,-17.998501
-25.620350,-13.277000
-25.940357,-15.549001
-26.260365,-17.643501
-26.580372,-17.182001
-26.900379,-17.750000
-27.220387,-21.300001
-27.540394,-18.460001
-27.860401,-16.933500
-28.180408,-14.342000
-28.500416,-19.667000
-28.820423,-20.696501
-29.140430,-20.909500
-29.460438,-20.732000
-29.780445,-19.809000
-30.100452,-19.489500
-30.420460,-20.803001
-30.740467,-22.223001
-31.060474,-21.939001
-31.380482,-23.359001
-31.700489,-23.678501
-32.020496,-23.430000
-32.340504,-22.968500
-32.660511,-20.838501
-32.980518,-26.199001
-33.300526,-24.388500
-33.620533,-25.205000
-33.940540,-25.773001
-34.260548,-26.341002
-34.580555,-26.199001
-34.900562,-22.010000
-35.220570,-24.140001
-35.540577,-25.382502
-35.860584,-25.915001
-36.180592,-28.577501
-36.500599,-27.832001
-36.820606,-29.110001
-37.140614,-29.003502
-37.460621,-27.690001
-37.780628,-28.719501
-38.100636,-27.512501
-38.420643,-28.684000
-38.740650,-28.542002
-39.060658,-28.968000
-39.380665,-28.684000
-39.700672,-29.323002
-40.020679,-30.885000
-40.340687,-33.192501
-40.660694,-32.695499
-40.980701,-33.867001
-41.300709,-32.979500
-41.620716,-32.873001
-41.940723,-31.133501
-42.260731,-35.535500
-42.580738,-33.192501
-42.900745,-34.612499
-43.220753,-32.979500
-43.540760,-34.719002
-43.860767,-35.287003
-44.180775,-30.246000
-44.500782,-34.115501
-44.820789,-35.322502
-45.140797,-40.754002
-45.460804,-35.358002
-45.780811,-35.500000
-46.100819,-36.032501
-46.420826,-38.766003
-46.740833,-32.695499
-47.060841,-37.949501
-47.380848,-37.701000
-47.700855,-38.624001
-48.020863,-40.647503
-48.340870,-38.375500
-48.660877,-41.641502
-48.980885,-39.227501
-49.300892,-39.937500
-49.620899,-38.340000
-49.940907,-41.783501
-50.260914,-42.209503
-50.580921,-42.245003
-50.900928,-42.245003
-51.220936,-40.647503
-51.540943,-41.322002
-51.860950,-44.588001
-52.180958,-44.765503
-52.500965,-44.872002
-52.820972,-44.730003
-53.140980,-45.333500
-53.460987,-41.250999
-53.780994,-43.061501
-54.101002,-45.156002
-54.421009,-44.197502
-54.741016,-45.937000
-55.061024,-46.327503
-55.381031,-46.185501
-55.701038,-45.298000
-56.021046,-42.316002
-56.341053,-48.670502
-56.661060,-48.990002
-56.981068,-49.700001
-57.301075,-49.522503
-57.621082,-48.954502
-57.941090,-49.948502
-58.261097,-48.102501
-58.581104,-50.090500
-58.901112,-46.789001
-59.221119,-50.516502
-59.541126,-52.469002
-59.861134,-51.972000
-60.181141,-52.114002
-60.501148,-51.297501
-60.821156,-53.143501
-61.141163,-52.256001
-61.461170,-53.747002
-61.781178,-52.717503
-62.101185,-53.250000
-62.421192,-54.705502
-62.741199,-54.776501
-63.061207,-54.173000
-63.381214,-54.918503
-63.701221,-55.131500
-64.021225,-54.776501
-64.341171,-56.516003
-64.661118,-56.054501
-64.981064,-54.954002
-65.301010,-55.096001
-65.620956,-56.587002
-65.940903,-55.699501
-66.260849,-57.687500
-66.580795,-57.297001
-66.900742,-58.184502
-67.220688,-59.036503
-67.540634,-59.001003
-67.860580,-59.569000
-68.180527,-56.551502
-68.500473,-60.208000
-68.820419,-61.308502
-69.140366,-59.853001
-69.460312,-60.030502
-69.780258,-60.918003
-70.100204,-61.699001
-70.420151,-61.521503
-70.740097,-61.379501
-71.060043,-61.592503
-71.379990,-61.450500
-71.699936,-62.515503
-72.019882,-59.959503
-72.339828,-63.154503
-72.659775,-63.829002
-72.979721,-64.894005
-73.299667,-64.468002
-73.619614,-65.355499
-73.939560,-64.468002
-74.259506,-62.657501
-74.579453,-63.154503
-74.899399,-65.568504
-75.219345,-65.923500
-75.539291,-66.811005
-75.859238,-67.095001
-76.179184,-67.343506
-76.499130,-67.982506
-76.819077,-67.592003
-77.139023,-67.875999
-77.458969,-66.349503
-77.778915,-68.337502
-78.098862,-68.834503
-78.418808,-68.302002
-78.738754,-67.627502
-79.058701,-69.012001
-79.378647,-72.526505
-79.698593,-72.810501
-80.018539,-73.023506
-80.338486,-72.739502
-80.658432,-71.852005
-80.978378,-70.041504
-81.298325,-68.160004
-81.618271,-71.958504
-81.938217,-72.987999
-82.258163,-73.485001
-82.578110,-75.153503
-82.898056,-74.443504
-83.218002,-75.047005
-83.537949,-72.810501
-83.857895,-74.408005
-84.177841,-75.295502
-84.497787,-75.579506
-84.817734,-75.757004
-85.137680,-73.272003
-85.457626,-76.041000
-85.777573,-78.597000
-86.097519,-77.177002
-86.417465,-77.496506
-86.737411,-76.786499
-87.057358,-77.887001
-87.377304,-71.958504
-87.697250,-80.762505
-88.017197,-77.745003
-88.337143,-78.526001
-88.657089,-80.940002
-88.977036,-79.804001
-89.296982,-83.673500
-89.616928,-80.088005
-89.936874,-79.768501
-90.256821,-77.993500
-90.576767,-79.662003
-90.896713,-81.685501
-91.216660,-82.963501
-91.536606,-83.922005
-91.856552,-84.170502
-92.176498,-84.419006
-92.496445,-84.099503
-92.816391,-82.253502
-93.136337,-87.010506
-93.456284,-85.803505
-93.776230,-86.123001
-94.096176,-86.939507
-94.416122,-87.046005
-94.736069,-86.620003
-95.056015,-85.129005
-95.375961,-88.111000
-95.695908,-89.815002
-96.015854,-89.211502
-96.335800,-89.211502
-96.655746,-90.241005
-96.975693,-89.424500
-97.295639,-89.566505
-97.615585,-89.673004
-97.935532,-90.596001
-98.255478,-88.146500
-98.575424,-91.093002
-98.895370,-89.921501
-99.215317,-89.992500
-99.535263,-88.963005
-99.855209,-89.495506
-100.175156,-94.252502
-100.495102,-92.974503
-100.815048,-102.772507
-101.134995,-96.737503
-101.454941,-95.885506
-101.774887,-94.536507
-102.094833,-90.347504
-102.414780,-99.897003
-102.734726,-97.376503
-103.054672,-97.873505
-103.374619,-97.944504
-103.694565,-98.370506
-104.014511,-98.157501
-104.334457,-98.441505
-104.654404,-97.838005
-104.974350,-98.335007
-105.294296,-96.453506
-105.614243,-98.548004
-105.934189,-96.347000
-106.254135,-100.003502
-106.574081,-100.358505
-106.894028,-101.175003
-107.213974,-101.494507
-107.533920,-100.784500
-107.853867,-102.630501
-108.173813,-101.530006
-108.493759,-101.317001
-108.813705,-104.547501
-109.133652,-98.477005
-109.453598,-102.559502
-109.773544,-103.873001
-110.093491,-104.228004
-110.413437,-103.908501
-110.733383,-103.873001
-111.053329,-104.263504
-111.373276,-101.246002
-111.693222,-107.494003
-112.013168,-104.938004
-112.333115,-104.547501
-112.653061,-106.926003
-112.973007,-107.103500
-113.292953,-107.565002
-113.612900,-108.559006
-113.932846,-109.056000
-114.252792,-109.482002
-114.572739,-109.340004
-114.892685,-109.375504
-115.212631,-109.375504
-115.532578,-109.730507
-115.852524,-109.411003
-116.172470,-109.837006
-116.492416,-112.251007
-116.812363,-112.677002
-117.132309,-112.996506
-117.452255,-113.564507
-117.772202,-113.990501
-118.092148,-113.706505
-118.412094,-114.026001
-118.732040,-113.990501
-119.051987,-113.777504
-119.371933,-115.730003
-119.691879,-114.807007
-120.011826,-114.203506
-120.331772,-115.233002
-120.651718,-116.085007
-120.971664,-115.872002
-121.291611,-116.333504
-121.611557,-116.014008
-121.931503,-115.943001
-122.251450,-115.375000
-122.571396,-116.511002
-122.891342,-116.795006
-123.211288,-117.434006
-123.531235,-118.002007
-123.851181,-117.611504
-124.171127,-118.037506
-124.491074,-118.179504
-124.811020,-119.031502
-125.130966,-118.392502
-125.450912,-118.463501
-125.770859,-120.522507
-126.090805,-123.398003
-126.410751,-124.818001
-126.730698,-122.546005
-127.050644,-119.848007
-127.370590,-119.351006
-127.690536,-120.771004
-128.010483,-123.362503
-128.330551,-125.705505
-128.650620,-127.409508
-128.970688,-128.154999
-129.290756,-124.782501
-129.610825,-124.001503
-129.930893,-122.333008
-130.250961,-121.268005
-130.571030,-125.315002
-130.891098,-128.652008
-131.211166,-127.516006
-131.531235,-130.356003
-131.851303,-130.072006
-132.171371,-128.865005
-132.491440,-128.154999
-132.811508,-128.296997
-133.131577,-128.510010
-133.451645,-128.652008
-133.771713,-128.119507
-134.091782,-129.823502
-134.411850,-129.610504
-134.731918,-130.498001
-135.051987,-130.924011
-135.372055,-130.533508
-135.692123,-131.243500
-136.012192,-130.710999
-136.332260,-130.569000
-136.652328,-132.415009
-136.972397,-127.054504
-137.292465,-132.699005
-137.612534,-133.054001
-137.932602,-133.480011
-138.252670,-133.054001
-138.572739,-133.941498
-138.892807,-134.083511
-139.212875,-133.870499
-139.532944,-132.983002
-139.853012,-134.119003
-140.173080,-136.320007
-140.493149,-134.829010
-140.813217,-135.113007
-141.133286,-135.042007
-141.453354,-135.432510
-141.773422,-135.113007
-142.093491,-135.716507
-142.413559,-133.586502
-142.733627,-136.000504
-143.053696,-137.243011
-143.373764,-138.307999
-143.693832,-138.521011
-144.013901,-139.160004
-144.333969,-138.663010
-144.654037,-138.378998
-144.974106,-139.053497
-145.294174,-138.592010
-145.614243,-138.343506
-145.934311,-140.154007
-146.254379,-138.166000
-146.574448,-138.201508
-146.894516,-139.728012
-147.214584,-141.716003
-147.534653,-141.290009
-147.854721,-141.574005
-148.174789,-141.574005
-148.494858,-140.260498
-148.814926,-139.550507
-149.134995,-141.645004
-149.455063,-141.716003
-149.775131,-142.674500
-150.095200,-144.094498
-150.415268,-144.272003
-150.735336,-144.556000
-151.055405,-144.023499
-151.375473,-144.591507
-151.695541,-144.485001
-152.015610,-147.076508
-152.335678,-146.473007
-152.655746,-144.449509
-152.975815,-144.911011
-153.295883,-145.124008
-153.615952,-145.550003
-153.936020,-147.112000
-154.256088,-148.035004
-154.576157,-148.851501
-154.896225,-148.745010
-155.216293,-148.674011
-155.536362,-148.922501
-155.856430,-147.609009
-156.176498,-149.064499
-156.496567,-151.514008
-156.816635,-151.265503
-157.136703,-151.123505
-157.456772,-151.443008
-157.776840,-150.945999
-158.096909,-150.058502
-158.416977,-151.301010
-158.737045,-152.153000
-159.057114,-152.011002
-159.377182,-152.188507
-159.697250,-153.076004
-160.017319,-153.360001
-160.337387,-153.040512
-160.657455,-153.218002
-160.977524,-153.395508
-161.297592,-153.821503
-161.617661,-154.425003
-161.937729,-155.703003
-162.257797,-157.123001
-162.577866,-157.406998
-162.897934,-157.549011
-163.218002,-157.087509
-163.538071,-156.164505
-163.858139,-156.945511
-164.178207,-157.087509
-164.498276,-157.194000
-164.818344,-156.164505
-165.138412,-158.827011
-165.458481,-158.898010
-165.778549,-156.484009
-166.098618,-159.253006
-166.418686,-159.217499
-166.738754,-158.756012
-167.058823,-160.531006
-167.378891,-156.200012
-167.698959,-162.022003
-168.019028,-162.519012
-168.339096,-162.128510
-168.659164,-162.057510
-168.979233,-163.477509
-169.299301,-162.341507
-169.619370,-162.199509
-169.939438,-162.164001
-170.259506,-161.205505
-170.579575,-164.897507
-170.899643,-164.329498
-171.219711,-164.897507
-171.539780,-164.258499
-171.859848,-164.542511
-172.179916,-164.436005
-172.499985,-164.507004
-172.820053,-163.725998
-173.140121,-165.927002
-173.460190,-166.601501
-173.780258,-166.637009
-174.100327,-165.323502
-174.420395,-165.110504
-174.740463,-166.495010
-175.060532,-168.873505
-175.380600,-170.187012
-175.700668,-170.222504
-176.020737,-170.293503
-176.340805,-169.938507
-176.660873,-167.666504
-176.980942,-169.477005
-177.301010,-169.973999
-177.621078,-170.506500
-177.941147,-170.648499
-178.261215,-169.654510
-178.581284,-174.695511
-178.901352,-171.145508
-179.221420,-171.287506
-179.541489,-170.471008
-179.861557,-172.068512
-180.181625,-172.459000
-180.501694,-171.500504
-180.821762,-173.275513
-181.141830,-173.807999
-181.461899,-174.234009
-181.781967,-173.417511
-182.102036,-172.743011
-182.422104,-174.766510
-182.742172,-175.121506
-183.062241,-174.518005
-183.382309,-174.837509
-183.702377,-174.127502
-184.022446,-175.334503
-184.342514,-172.317001
-184.662582,-176.257507
-184.982651,-177.358002
-185.302719,-178.068008
-185.622787,-175.512009
-185.942856,-175.831512
-186.262924,-177.038513
-186.582993,-177.500000
-186.903061,-178.139008
-187.223129,-177.606506
-187.543198,-177.287003
-187.863266,-180.695007
-188.183334,-181.050003
-188.503403,-181.653503
-188.823471,-180.624008
-189.143539,-178.742508
-189.463608,-182.008499
-189.783676,-178.174500
-190.103745,-182.825012
-190.423813,-183.002502
-190.743881,-183.109009
-191.063950,-183.144501
-191.384018,-182.150513
-191.704086,-182.292511
-192.024155,-182.682999
-192.344223,-183.109009
-192.664291,-182.647507
-192.984360,-184.387009
-193.304428,-185.061508
-193.624496,-186.907501
-193.944565,-187.014008
-194.264633,-187.120499
-194.584702,-185.381012
-194.904770,-183.960999
-195.224838,-185.310013
-195.544907,-186.907501
-195.864975,-188.185501
-196.185043,-188.682510
-196.505112,-189.286011
-196.825180,-189.108505
-197.145248,-187.901505
-197.465317,-190.244507
-197.785385,-187.617508
-198.105453,-190.777008
-198.425522,-189.783005
-198.745590,-190.706009
-199.065659,-191.629013
-199.385727,-190.919006
-199.705795,-191.593506
-200.025864,-189.499008
-200.345932,-189.747513
-200.666000,-191.061005
-200.986069,-192.410004
-201.306137,-192.907013
-201.626205,-191.416000
-201.946274,-194.291504
-202.266342,-194.149506
-202.586411,-192.268005
-202.906479,-190.279999
-203.226547,-190.883499
-203.546616,-193.013504
-203.866684,-192.764999
-204.186752,-194.504501
-204.506821,-193.368500
-204.826889,-194.895004
-205.146957,-196.173004
-205.467026,-190.279999
-205.787094,-192.729507
-206.107162,-193.830002
-206.427231,-196.386002
-206.747299,-197.628510
-207.067368,-195.498505
-207.387436,-197.912506
-207.707504,-197.522003
-208.027573,-193.652512
-208.347641,-194.185013
-208.667709,-195.143509
-208.987778,-198.835510
-209.307846,-198.409500
-209.627914,-197.522003
-209.947983,-196.812012
-210.268051,-198.516006
-210.588120,-199.013000
-210.908188,-201.888504
-211.228256,-203.060013
-211.548325,-202.740509
-211.868393,-202.705002
-212.188461,-201.249512
-212.508530,-199.439011
-212.828598,-202.989014
-213.148666,-202.917999
-213.468735,-204.409012
-213.788803,-204.622009
-214.108871,-204.906006
-214.428940,-207.959000
-214.749008,-200.326508
-215.069077,-202.527512
-215.389145,-203.628006
-215.709213,-205.509506
-216.029282,-206.645508
-216.349350,-205.864502
-216.669418,-207.994507
-216.989487,-208.385010
-217.309555,-199.510010
-217.629623,-203.592514
-217.949692,-204.906006
-218.269760,-208.953003
-218.589828,-208.456009
-218.909897,-209.663010
-219.229965,-210.479507
-219.550034,-207.923508
-219.870102,-209.450012
-220.190170,-204.089508
-220.510239,-214.100510
-220.830307,-211.367004
-221.150375,-210.337509
-221.470444,-208.704514
-221.790512,-210.018005
-222.110580,-212.787003
-222.430649,-215.059006
-222.750717,-216.017502
-223.070786,-214.562012
-223.390854,-217.011505
-223.710922,-213.816513
-224.030991,-211.970505
-224.351059,-215.378510
-224.671127,-213.390503
-224.991196,-214.526505
-225.311264,-216.337006
-225.631332,-216.621002
-225.951401,-217.331009
-226.271469,-217.544006
-226.591537,-217.970001
-226.911606,-214.313507
-227.231674,-218.999512
-227.551743,-219.851501
-227.871811,-220.100006
-228.191879,-220.526001
-228.511948,-221.342514
-228.832016,-220.242004
-229.152084,-220.810013
-229.472153,-214.917007
-229.792221,-221.768509
-230.112289,-220.881012
-230.432358,-222.159012
-230.752426,-218.964005
-231.072495,-221.413513
-231.392563,-222.869003
-231.712631,-223.188507
-232.032700,-227.519501
-232.352768,-223.330505
-232.672836,-225.460510
-232.992905,-226.028503
-233.312973,-225.851013
-233.633041,-225.922012
-233.953110,-224.040512
-234.273178,-226.241501
-234.593246,-226.632004
-234.913315,-228.229507
-235.233383,-227.768005
-235.553452,-228.584503
-235.873520,-227.732513
-236.193588,-224.963501
-236.513657,-227.732513
-236.833725,-229.472000
-237.153793,-231.566513
-237.473862,-231.282501
-237.793930,-231.602005
-238.113998,-231.034012
-238.434067,-231.318008
-238.754135,-228.726501
-239.074203,-234.797012
-239.394272,-231.673004
-239.714340,-236.465515
-240.034409,-234.229004
-240.354477,-234.016006
-240.674545,-233.838501
-240.994614,-233.767502
-241.314682,-234.442001
-241.634750,-232.986511
-241.954819,-234.548508
-242.274887,-235.720001
-242.594955,-233.909500
-242.915024,-237.317505
-243.235092,-238.489014
-243.555161,-240.512512
-243.875229,-239.802505
-244.195297,-239.944504
-244.515366,-238.560013
-244.835434,-238.418015
-245.155502,-237.388504
-245.475571,-237.175507
-245.795639,-241.719513
-246.115707,-241.968002
-246.435776,-241.293503
-246.755844,-241.329010
-247.075912,-240.086502
-247.395981,-241.116013
-247.716049,-241.400009
-248.036118,-239.767014
-248.356186,-240.654510
-248.676254,-240.761002
-248.996323,-245.234009
-249.316391,-244.666016
-249.636459,-245.518005
-249.956528,-245.766510
-250.276596,-246.157013
-250.596664,-246.902512
-250.916733,-246.618515
-251.236801,-246.476501
-251.556870,-246.405502
-251.876938,-247.328506
-252.197006,-245.660004
-252.517075,-245.482513
-252.837143,-246.015015
-253.157211,-248.571014
-253.477280,-246.760513
-253.797348,-248.322510
-254.117416,-248.961502
-254.437485,-249.316513
-254.757553,-249.778015
-255.077621,-249.281006
-255.397690,-249.245514
-255.717758,-248.606506
-256.037811,-249.352005
-256.357635,-248.109512
-256.677460,-250.062012
-256.997284,-251.198013
-257.317108,-251.659515
-257.636932,-251.198013
-257.956757,-250.914001
-258.276581,-251.588501
-258.596405,-249.778015
-258.916229,-251.375504
-259.236053,-252.121002
-259.555878,-251.127014
-259.875702,-252.263016
-260.195526,-249.210007
-260.515350,-254.606003
-260.835175,-255.600006
-261.154999,-254.783508
-261.474823,-255.245010
-261.794647,-255.848511
-262.114471,-259.043518
-262.434296,-254.038010
-262.754120,-255.209503
-263.073944,-255.635513
-263.393768,-257.055511
-263.713593,-258.014008
-264.033417,-257.730011
-264.353241,-257.907501
-264.673065,-257.055511
-264.992889,-257.623505
-265.312714,-257.020020
-265.632538,-258.227020
-265.952362,-258.546509
-266.272186,-258.830505
-266.592010,-258.653015
-266.911835,-256.132507
-267.231659,-257.623505
-267.551483,-261.705994
-267.871307,-260.783020
-268.191132,-260.463501
-268.510956,-260.356995
-268.830780,-259.860016
-269.150604,-261.279999
-269.470428,-256.026001
-269.790253,-260.570007
-270.110077,-264.723511
-270.429901,-262.345001
-270.749725,-262.451508
-271.069550,-263.445496
-271.389374,-263.410004
-271.709198,-262.770996
-272.029022,-262.700012
-272.348846,-261.954498
-272.668671,-264.546021
-272.988495,-266.143494
-273.308319,-266.427521
-273.628143,-266.427521
-273.947968,-266.285522
-274.267792,-265.753021
-274.587616,-266.001495
-274.907440,-264.652496
-275.227264,-267.386017
-275.547089,-267.954010
-275.866913,-268.167023
-276.186737,-265.895020
-276.506561,-266.640503
-276.826385,-269.161011
-277.146210,-264.404022
-277.466034,-268.770508
-277.785858,-270.474518
-278.105682,-269.977509
-278.425507,-273.066010
-278.745331,-264.901001
-279.065155,-270.190521
-279.384979,-272.178497
-279.704803,-272.391510
-280.024628,-273.066010
-280.344452,-272.710999
-280.664276,-277.113007
-280.984100,-272.852997
-281.303925,-272.462494
-281.623749,-270.758514
-281.943573,-275.196014
-282.263397,-275.941498
-282.583221,-275.977020
-282.903046,-276.687012
-283.222870,-276.722504
-283.542694,-276.296509
-283.862518,-278.959015
-284.182343,-277.148499
-284.502167,-275.870514
-284.821991,-275.941498
-285.141815,-276.154510
-285.461639,-277.716522
-285.781464,-276.971008
-286.101288,-278.817017
-286.421112,-279.491516
-286.740936,-279.846497
-287.060760,-280.308014
-287.380585,-280.059509
-287.700409,-279.882019
-288.020233,-276.971008
-288.340057,-280.662994
-288.659882,-279.456024
-288.979706,-281.089020
-289.299530,-281.231018
-289.619354,-282.473511
-289.939178,-282.154022
-290.259003,-282.651001
-290.578827,-282.083008
-290.898651,-281.763519
-291.218475,-287.656525
-291.538300,-285.917023
-291.858124,-285.632996
-292.177948,-285.136017
-292.497772,-285.348999
-292.817596,-286.591522
-293.137421,-284.852020
-293.457245,-286.981995
-293.777069,-285.597504
-294.096893,-286.023499
-294.416718,-286.236511
-294.736542,-288.686005
-295.056366,-289.431519
-295.376190,-289.999512
-295.696014,-290.638519
-296.015839,-291.206512
-296.335663,-291.135498
-296.655487,-290.922516
-296.975311,-290.460999
-297.295135,-288.579498
-297.614960,-291.171021
-297.934784,-290.354523
-298.254608,-292.023010
-298.574432,-290.887024
-298.894257,-292.413513
-299.214081,-292.662018
-299.533905,-292.271515
-299.853729,-295.111511
-300.173553,-294.011017
-300.493378,-294.330505
-300.813202,-296.176514
-301.133026,-296.851013
-301.452850,-296.921997
-301.772675,-298.661499
-302.092499,-298.413025
-302.412323,-298.093506
-302.732147,-298.235504
-303.051971,-297.951508
-303.371796,-297.383514
-303.691620,-299.655518
-304.011444,-294.827515
-304.331268,-299.229523
-304.651093,-299.087524
-304.970917,-299.975006
-305.290741,-299.619995
-305.610565,-299.265015
-305.930389,-301.288513
-306.250214,-299.477997
-306.570038,-298.697021
-306.889862,-301.430511
-307.209686,-302.175995
-307.529510,-302.531006
-307.849335,-303.382996
-308.169159,-303.738007
-308.488983,-304.270508
-308.808807,-304.732025
-309.128632,-305.264496
-309.448456,-304.554504
-309.768280,-304.874023
-310.088104,-305.477509
-310.407928,-305.300018
-310.727753,-305.300018
-311.047577,-305.477509
-311.367401,-307.678497
-311.687225,-308.459503
-312.007050,-308.530518
-312.326874,-308.637024
-312.646698,-308.743500
-312.966522,-308.708008
-313.286346,-309.134003
-313.606171,-308.850006
-313.925995,-308.530518
-314.245819,-311.370514
-314.565643,-308.814514
-314.885468,-310.766998
-315.205292,-309.773010
-315.525116,-308.885498
-315.844940,-308.282013
-316.164764,-311.086517
-316.484589,-311.548004
-316.804413,-312.115997
-317.124237,-311.122009
-317.444061,-311.548004
-317.763885,-312.009521
-318.083710,-311.938507
-318.403534,-314.246002
-318.723358,-315.559509
-319.043182,-315.275513
-319.363007,-315.808014
-319.682831,-315.630524
-320.002655,-315.169006
-320.322479,-316.163025
-320.642303,-315.808014
-320.962128,-316.056519
-321.281952,-316.198517
-321.601776,-316.376007
-321.921600,-315.630524
-322.241425,-316.731018
-322.561249,-312.897003
-322.881073,-316.660004
-323.200897,-318.754517
-323.520721,-316.411499
-323.840546,-320.210022
-324.160370,-320.103516
-324.480194,-320.352020
-324.800018,-320.210022
-325.119843,-320.245514
-325.439667,-320.174500
-325.759491,-319.500000
-326.079315,-320.600525
-326.399139,-320.707001
-326.718964,-320.458496
-327.038788,-321.026520
-327.358612,-321.807526
-327.678436,-321.807526
-327.998260,-319.216003
-328.318085,-322.056000
-328.637909,-323.014496
-328.957733,-322.766022
-329.277557,-322.304504
-329.597382,-323.334015
-329.917206,-324.895996
-330.237030,-325.393005
-330.556854,-325.428497
-330.876678,-325.925507
-331.196503,-325.960999
-331.516327,-325.960999
-331.836151,-322.197998
-332.155975,-327.594025
-332.475800,-325.819000
-332.795624,-328.765503
-333.115448,-325.428497
-333.435272,-327.132507
-333.755096,-327.736023
-334.074921,-327.239014
-334.394745,-327.487518
-334.714569,-327.345520
-335.034393,-327.203522
-335.354218,-323.618011
-335.674042,-326.316010
-335.993866,-328.623505
-336.313690,-329.156006
-336.633514,-329.865997
-336.953339,-330.150024
-337.273163,-328.268524
-337.592987,-330.469513
-337.912811,-329.972504
-338.232635,-332.173523
-338.552460,-330.434021
-338.872284,-332.741516
-339.192108,-333.274017
-339.511932,-329.901520
-339.831757,-332.777008
-340.151581,-332.351013
-340.471405,-331.641022
-340.791229,-329.582001
-341.111053,-334.445526
-341.430878,-334.729523
-341.750702,-335.049011
-342.070526,-335.226501
-342.390350,-333.274017
-342.710175,-333.984009
-343.029999,-335.226501
-343.349823,-336.824005
-343.669647,-335.865509
-343.989471,-336.326996
-344.309296,-337.037018
-344.629120,-338.598999
-344.948944,-336.398010
-345.268768,-337.640503
-345.588593,-337.711517
-345.908417,-338.350525
-346.228241,-338.350525
-346.548065,-337.427521
-346.867889,-339.557526
-347.187714,-340.125519
-347.507538,-342.113525
-347.827362,-339.167023
-348.147186,-340.764526
-348.467010,-344.208008
-348.786835,-342.042511
-349.106659,-342.042511
-349.426483,-341.510010
-349.746307,-342.042511
-350.066132,-339.415497
-350.385956,-340.906525
-350.705780,-341.510010
-351.025604,-341.900513
-351.345428,-346.089508
-351.665253,-341.226013
-351.985077,-342.859009
-352.304901,-344.776001
-352.624725,-346.622009
-352.944550,-348.042023
-353.264374,-348.113007
-353.584198,-347.722504
-353.904022,-347.971008
-354.223846,-347.829010
-354.543671,-347.261017
-354.863495,-347.261017
-355.183319,-347.687012
-355.503143,-348.503510
-355.822968,-348.539001
-356.142792,-349.213501
-356.462616,-350.029999
-356.782440,-350.527008
-357.102264,-349.923523
-357.422089,-349.462006
-357.741913,-351.805023
-358.061737,-350.207520
-358.381561,-350.704498
-358.701385,-350.527008
-359.021210,-351.521027
-359.341034,-351.556519
-359.660858,-352.941010
-359.980682,-354.254517
-360.300507,-352.976501
-360.620331,-352.373016
-360.940155,-352.053497
-361.259979,-352.621521
-361.579803,-353.012024
-361.899628,-355.497009
-362.219452,-355.639008
-362.539276,-355.710022
-362.859100,-354.964508
-363.178925,-355.532501
-363.498749,-355.639008
-363.818573,-355.781006
-364.138397,-355.674500
-364.458221,-356.562012
-364.778046,-357.094513
-365.097870,-357.804504
-365.417694,-357.911011
-365.737518,-358.727509
-366.057343,-357.627014
-366.377167,-357.556000
-366.696991,-358.195007
-367.016815,-359.046997
-367.336639,-360.041016
-367.656464,-360.680023
-367.976288,-360.999512
-368.296112,-360.538025
-368.615936,-361.460999
-368.935760,-357.946503
-369.255585,-360.289520
-369.575409,-361.780518
-369.895233,-361.745026
-370.215057,-361.709503
-370.534882,-362.774506
-370.854706,-364.088013
-371.174530,-364.159027
-371.494354,-363.875000
-371.814178,-363.910522
-372.134003,-362.916504
-372.453827,-364.194519
-372.773651,-364.869019
-373.093475,-364.833527
-373.413300,-365.898499
-373.733124,-367.247498
-374.052948,-368.099518
-374.372772,-368.596527
-374.692596,-367.496002
-375.012421,-368.135010
-375.332245,-366.715027
-375.652069,-367.389526
-375.971893,-369.164520
-376.291718,-369.626007
-376.611542,-369.910004
-376.931366,-369.910004
-377.251190,-369.874512
-377.571014,-369.484009
-377.890839,-369.697021
-378.210663,-368.845001
-378.530487,-368.348022
-378.850311,-369.555023
-379.170135,-370.833008
-379.489960,-371.578522
-379.809784,-373.815002
-380.129608,-373.673004
-380.449432,-373.211517
-380.769257,-373.673004
-381.089081,-372.288513
-381.408905,-370.442505
-381.728729,-372.146515
-382.048553,-374.347504
-382.368378,-373.992523
-382.688202,-375.732025
-383.008026,-375.483521
-383.327850,-375.483521
-383.647675,-371.401001
-383.967499,-374.276520
-384.287323,-374.525024
-384.607147,-375.732025
-384.926971,-376.868011
-385.246796,-375.164001
-385.566620,-376.548523
-385.886444,-377.649017
-386.206268,-378.465515
-386.526093,-377.471527
-386.845917,-376.832520
-387.165741,-376.903503
-387.485565,-373.318024
-387.805389,-377.826508
-388.125214,-380.276001
-388.445038,-379.992004
-388.764862,-380.489014
-389.084686,-380.205017
-389.404510,-379.921021
